SN2019np 0.00452 157.341583 29.510639
filter Is 
58655.89582925926 18.94890297901832 0.6892230273668334
58659.89623795139 17.929427711265987 0.3524293181069164
filter Bs 
58502.17984722222 13.825989226996459 0.20916101128987025
58505.90389700232 13.675493941851043 0.07828665028683252
58512.98213780093 13.556965201468742 0.01823652750123875
58513.88673115741 13.4506676078014 0.11653569677338646
58518.921272719905 18.04376000860281 0.8443609504067984
58524.83949103009 14.507261238473495 0.04217397767443227
58528.91652136574 14.984803816147387 0.10608457909318736
58535.94476908565 15.632643011266868 0.11049277791544058
58539.92116319444 15.99877060909949 0.061433806763298224
58606.906579560185 17.696116290151338 0.28554497606498336
